jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.926487,-201.0
0.0,0.0,35.09705,-201.0
0.0062260884,6.0890365,33.41958,-119.59463
0.0,0.0,34.216805,-201.0
0.0,0.0,8.140518,-201.0
0.0,2.7826722,-1.0078746,-183.2383
0.008667792,27.888176,21.578539,-16.84061
0.0,0.0,24.121916,-201.0
0.0,0.0,9.7771635,-201.0
0.0,0.0,11.96101,-201.0
0.0,0.0,0.018715708,-201.0
0.0,4.676486,11.214892,-163.40292
0.016332408,24.465313,27.993847,-0.33230418
0.0,0.0,20.083637,-194.88548
0.0,0.0,30.686134,-201.0
0.0,0.0,13.963505,-201.0
0.0,0.0,27.49201,-201.0
0.0,0.0,34.675568,-201.0
0.0,0.0,32.680965,-201.0
0.0,0.0,33.172016,-201.0
