jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.97833,-201.0
0.0,0.0,31.06879,-201.0
0.0,0.0,32.316475,-201.0
0.0,0.0,30.447256,-201.0
0.0,0.0,30.370483,-201.0
0.0,0.0,23.392988,-201.0
0.0,0.0,22.120243,-201.0
0.0,0.0,27.407646,-201.0
0.0017602793,4.82204,22.80607,-159.78996
0.11658743,22.92171,25.517662,-29.715616
0.05177152,28.507555,33.198803,-5.9578323
0.013616628,22.123388,33.286846,2.103852
0.001919877,7.011847,22.160292,-133.0134
0.0,0.0,25.963564,-201.0
0.0,0.0,23.983185,-201.0
0.0,0.0,28.835016,-201.0
0.0,0.0,30.285368,-201.0
0.0,0.0,30.511106,-201.0
0.0,0.0,30.876585,-201.0
0.0,0.0,34.615543,-201.0
