jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.978552,-201.0
0.0,0.0,32.300766,-201.0
0.0,0.0,28.00821,-201.0
0.0,0.0,29.005342,-201.0
0.0,0.0,27.879604,-201.0
0.0,0.0,29.868189,-201.0
0.0,14.724197,21.046198,-120.31233
0.0057267775,10.531101,24.967768,-148.74942
0.01884288,34.13488,19.825861,-56.83097
0.012400394,42.94983,19.024931,-4.362492
0.008968048,12.820787,25.50047,-140.41983
0.017634662,29.615862,16.846272,-64.69986
0.0168298,39.69706,32.212784,-11.672377
0.0034102672,14.433105,28.215944,-127.90909
0.00093094754,7.439206,23.132637,-162.38832
0.023874111,37.127853,33.740574,-7.802344
0.0028140533,13.581662,31.281673,-113.76766
0.010310125,23.926708,39.782433,-55.71906
0.0,0.0,30.824408,-201.0
0.0,0.0,31.143753,-201.0
