jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.31912,-201.0
0.0,0.0,29.547392,-201.0
0.0,0.0,30.796404,-201.0
0.0,0.0,30.728207,-201.0
0.0,0.0,28.300447,-201.0
0.0,0.0,28.5195,-201.0
0.0,0.0,25.58595,-195.72548
0.004180697,13.324492,22.227093,-102.731705
0.0015079661,3.8637424,18.848505,-172.39674
0.0,6.531608,10.110948,-155.14159
0.017189411,7.9800515,24.32388,-145.70573
0.0,0.0,23.18204,-201.0
0.0,3.984862,22.433506,-172.9004
0.020215573,25.04967,34.49613,-1.3509785
0.0008445041,1.7405194,30.978504,-187.83699
0.0,0.0,30.239119,-201.0
0.0,0.0,30.01419,-201.0
0.0,0.0,31.209118,-201.0
0.0,0.0,30.337494,-201.0
0.0,0.0,26.032227,-201.0
