jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.84654,-201.0
0.0,0.0,30.3474,-201.0
0.0,0.0,27.8811,-201.0
0.0,0.0,22.199228,-201.0
0.0,0.0,21.859562,-201.0
0.0,0.0,24.93284,-201.0
0.0042444603,9.8765955,29.802742,-155.14792
0.03664691,41.487137,17.072538,-8.931482
0.022466056,33.612526,24.379164,-76.18651
0.008952466,18.59909,27.39338,-119.3827
0.018292738,36.872955,24.323069,-32.07115
0.012592334,35.11512,21.39078,-35.589172
0.005426647,21.130669,32.324356,-95.3752
0.020553542,40.307583,29.768402,-19.556831
0.0052889907,21.923176,19.239859,-99.93581
0.0194533,35.77225,33.16318,-73.01512
0.0094597265,8.417286,30.963272,-171.14818
0.0,0.0,19.819765,-197.28705
0.0,0.0,24.291752,-201.0
0.0,0.0,32.293,-201.0
