jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,7.6177273,36.455177,-103.62033
0.0066252495,6.325054,36.3126,-109.24065
0.0,0.0,26.712193,-201.0
0.099984236,25.688383,26.675634,-60.389412
0.0095034875,21.97887,22.978304,-74.764206
0.005247506,10.667772,17.13272,-141.38599
0.008981152,20.004206,22.582151,-85.62041
0.006752093,18.4839,27.272366,-90.70606
0.0010967726,14.4760475,24.881035,-82.49339
0.012815168,11.265932,18.244934,-135.21986
0.0,0.0,20.315006,-201.0
0.008493409,18.16433,29.226433,-94.62833
0.016401794,13.061969,31.488873,-129.30112
0.0,0.0,28.978329,-197.03703
0.0,0.0,25.583921,-201.0
0.0,0.8743219,34.67911,-189.55975
0.0,3.9958463,34.57511,-148.25345
0.0,0.0,33.303097,-197.34393
0.0,3.6525345,34.20692,-152.16212
0.0,4.685965,35.02383,-132.76613
