jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.785835,-201.0
0.0,0.0,31.021784,-201.0
0.0,0.0,30.488827,-201.0
0.0,0.0,29.57387,-201.0
0.0054607512,13.958516,33.301155,-88.12508
0.00842707,25.123375,25.410843,4.811122
0.0,0.0,9.146135,-196.34772
0.020325948,21.677677,18.340988,-49.812466
0.0035035596,9.275682,22.193682,-136.48608
0.020388605,15.79153,27.62514,-78.125626
0.0,0.0,23.343973,-201.0
0.0055693234,13.964751,27.294876,-87.37189
0.001223072,4.6573896,27.372473,-156.66295
0.0073547345,14.694096,30.631733,-83.38112
0.014667415,13.508973,27.40067,-75.71275
0.0,0.0,26.47976,-201.0
0.0,0.0,23.304249,-201.0
0.0,0.0,26.084,-201.0
0.0,0.0,28.734213,-201.0
0.0,0.0,30.462984,-201.0
