jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.08861,-201.0
0.0,0.0,34.22654,-201.0
0.0,4.598887,31.719307,-174.52126
0.021939369,35.236614,20.855036,-10.39244
0.0,4.458136,19.23911,-172.33858
0.015983414,32.413757,25.921867,-9.4267
0.0072657443,32.269024,14.643958,5.032456
0.0051459232,31.469276,25.745375,1.4203507
0.0010528038,2.0127575,34.23586,-187.69633
0.0067521525,10.477316,22.415197,-142.08757
0.0,6.576947,26.210402,-162.48575
0.010084017,32.075943,29.856525,2.7837257
0.004019132,7.8621645,34.35096,-146.50917
0.0,0.0,32.913414,-201.0
0.0,0.0,31.01977,-201.0
0.0,0.0,32.389572,-201.0
0.0,0.0,32.704185,-201.0
0.0,0.0,32.32876,-201.0
0.0,0.0,32.232624,-201.0
0.0,0.0,31.902657,-201.0
