jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.68089,-201.0
0.0,0.0,35.60996,-201.0
0.0,0.0,32.61015,-201.0
0.0,0.0,33.762047,-201.0
0.0,0.0,30.447811,-201.0
0.013544166,19.979643,29.542908,-92.11975
0.0089009255,35.54663,29.046684,-3.5789347
0.00591114,27.688915,27.678074,-51.97612
0.018255658,36.78106,30.9683,-7.1026483
0.0043795835,16.324804,28.480106,-115.05135
0.0,0.0,22.311806,-201.0
0.0,0.0,23.396555,-201.0
0.0,0.0,33.8705,-201.0
0.0,0.0,32.20435,-201.0
0.0,0.0,27.267773,-201.0
0.0,0.0,32.530266,-201.0
0.0,0.0,33.953777,-201.0
0.0,0.0,34.534504,-201.0
0.0,0.0,32.879745,-201.0
0.0,0.0,32.42327,-201.0
