jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.525654,-201.0
0.0,0.0,31.822975,-201.0
0.0,0.0,33.491344,-201.0
0.0,0.0,31.656496,-201.0
0.0,0.0,34.383785,-201.0
0.0,0.0,23.402859,-201.0
0.0,13.054553,29.198696,-135.46425
0.01778579,20.6956,29.25544,-111.23441
0.011451392,16.170734,32.990173,-121.13365
0.0069268267,11.539254,26.989565,-136.76569
0.0017210724,9.895625,19.373749,-140.07848
0.0,0.0,6.234283,-201.0
0.0,0.0,28.300554,-196.70726
0.008966032,16.220442,22.87077,-116.177345
0.0,0.0,24.1779,-201.0
0.0,0.0,25.879604,-201.0
0.0,0.0,35.46819,-201.0
0.0,0.0,33.259598,-201.0
0.0,0.0,30.783407,-201.0
0.0,0.0,32.553383,-201.0
