jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.09841,-201.0
0.0,0.0,31.526657,-201.0
0.011921697,13.46492,26.522343,-119.74703
0.02428467,27.28297,8.756814,-67.37856
0.0036839938,22.320072,23.02372,-83.51473
0.015448646,26.66202,12.740239,-63.3667
0.010884532,35.605263,8.613272,-3.6179392
0.034504503,18.218897,14.428634,-92.88618
0.014035293,34.23694,16.225008,2.3212674
0.004036389,24.202503,19.050686,-48.075695
0.0,0.0,1.2617304,-201.0
0.0,6.8589835,3.7061706,-165.87384
0.0066082627,18.009293,24.722046,-106.97744
0.004498702,9.0676775,25.998577,-121.51123
0.0,0.0,31.872637,-201.0
0.0,0.0,29.705477,-201.0
0.0,0.0,32.04823,-201.0
0.0,0.0,31.74902,-201.0
0.0,0.0,28.276903,-201.0
0.0,0.0,28.05733,-201.0
