jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.84809,-201.0
0.0,0.0,24.769615,-201.0
0.0,0.0,31.494127,-201.0
0.0,0.0,32.787403,-201.0
0.018185047,24.672691,28.858421,-63.62146
0.0,0.0,35.40409,-201.0
0.0,0.0,18.894987,-201.0
0.011572523,13.342479,25.561195,-130.27863
0.015885144,27.133587,18.603456,-51.237022
0.0,0.0,20.483492,-201.0
0.0,0.0,25.914173,-201.0
0.0021547507,7.7031207,16.089146,-153.68176
0.0047122655,11.023101,20.290615,-133.2957
0.0,0.0,19.129398,-201.0
0.0,0.0,24.256855,-201.0
0.0,0.0,19.71595,-201.0
0.012910253,16.680996,35.771744,-126.37718
0.0,0.0,32.81843,-201.0
0.0,0.0,34.812046,-201.0
0.019025223,9.245015,36.951797,-141.88068
