jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.243603,-201.0
0.0,0.0,32.394543,-201.0
0.0,0.0,24.192076,-201.0
0.0,0.0,19.08749,-201.0
0.0,0.0,23.709333,-201.0
0.010359635,41.455875,22.427698,-11.551733
0.016157532,40.159313,30.91504,-20.843456
0.0058473493,39.973846,32.782154,0.23800698
0.00379551,28.791454,25.199072,-54.22013
0.0057165106,13.827724,16.900671,-129.19737
0.003531147,15.530727,21.448051,-106.25518
0.016025368,39.72421,15.921817,7.2321596
0.017932821,40.43699,19.988918,-2.2115364
0.03519495,19.574003,14.105973,-118.24605
0.0,0.0,5.0622354,-201.0
0.0,0.0,20.955051,-201.0
0.0,0.0,31.94516,-201.0
0.0,0.0,33.076145,-201.0
0.0,0.0,30.072176,-201.0
0.0,0.0,31.083832,-201.0
