jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.582855,-201.0
0.0,0.0,36.17425,-201.0
0.0,0.0,35.419254,-201.0
0.0,0.0,35.43123,-201.0
0.0,0.0,33.27701,-201.0
0.0020237064,20.207056,18.38632,-88.12933
0.019938925,35.825134,33.906666,-11.74652
0.006908102,27.611841,30.722467,-54.534225
0.017171388,37.766777,30.410585,-3.818752
0.011452943,37.44679,29.139925,-4.6038985
0.023755863,18.869766,29.520975,-109.494194
0.0,2.916832,25.787867,-181.94128
0.018199226,18.722452,31.81704,-102.6323
0.009652389,17.27184,35.029366,-100.95294
0.013948154,5.691997,21.423323,-167.20424
0.0,0.0,21.764732,-201.0
0.0,0.0,29.960312,-201.0
0.0,0.0,19.311117,-201.0
0.0,0.0,35.71442,-201.0
0.0,0.0,34.103436,-201.0
