jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.086624,-201.0
0.0,0.0,32.997746,-201.0
0.0,0.0,32.505527,-201.0
0.0,0.0,31.269323,-196.25038
0.011226471,11.124766,24.128082,-141.00854
0.0031978178,15.6722975,13.642929,-128.4567
0.006881295,23.844091,26.00928,-88.387085
0.0,0.0,20.869171,-201.0
0.008153152,10.366108,21.970682,-137.3894
0.0,0.0,20.794485,-201.0
0.0,0.0,14.681155,-201.0
0.0,0.0,17.349022,-201.0
0.0051691835,12.669673,24.956322,-137.56352
0.0,0.0,24.180298,-201.0
0.0,0.0,18.44951,-201.0
0.0,0.0,25.797224,-201.0
0.0,0.0,29.371147,-201.0
0.0,0.0,31.901823,-201.0
0.0,0.0,33.110806,-201.0
0.0,0.0,32.253857,-201.0
