jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.548145,-201.0
0.0,0.0,34.61046,-201.0
0.0,0.0,34.216156,-201.0
0.0,0.0,29.627068,-201.0
0.010209969,15.035026,23.891523,-108.28423
0.012107483,33.383694,24.338326,-7.690038
0.004753827,13.219941,27.491493,-125.78959
0.0032438848,7.924311,27.503286,-160.90915
0.01837719,32.62993,23.907417,1.170908
0.0005637881,7.4597416,30.137218,-153.7734
0.007773107,24.766926,36.53655,-53.03485
0.012973143,21.899158,28.064322,-62.452873
0.0,0.0,20.754356,-201.0
0.0,0.0,28.64396,-201.0
0.0,0.0,30.157959,-201.0
0.0,0.0,28.854393,-201.0
0.0,0.0,30.673117,-201.0
0.0,0.0,31.500864,-201.0
0.0,0.0,32.234264,-201.0
0.0,0.0,30.543585,-201.0
