jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.074919,-201.0
0.0,0.0,27.03504,-201.0
0.0,0.0,19.844019,-201.0
0.0,0.0,34.630795,-201.0
0.0,0.0,21.332838,-201.0
0.0064803613,22.037218,23.783106,-13.008627
0.016320655,20.436266,25.333605,-21.528631
0.0,0.0,24.035645,-201.0
0.0075538703,11.931159,34.018562,-100.32028
0.008740569,22.827988,37.61308,-5.122823
0.015298406,12.229315,32.160645,-83.80742
0.0,0.0,10.31586,-201.0
0.0,0.0,20.940802,-201.0
0.0,0.0,19.51379,-201.0
0.007840862,11.686185,21.547817,-104.38578
0.014343632,15.010333,36.65684,-62.38363
0.0,0.0,36.706455,-201.0
0.0,0.0,28.038788,-201.0
0.0,0.0,28.1539,-201.0
0.0,0.0,29.514492,-201.0
