jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,25.406584,-201.0
0.0,0.0,27.602964,-201.0
0.0,0.0,28.038916,-201.0
0.0,0.0,23.96605,-201.0
0.0,5.053477,27.051607,-167.62665
0.015052635,30.086216,33.392727,-9.495686
0.012086972,26.25048,27.377714,-34.213943
0.007150413,18.911331,30.990875,-88.41633
0.0068841917,10.281032,30.061789,-130.90117
0.0,0.0,24.95665,-201.0
0.0,0.0,22.980284,-201.0
0.0,0.0,29.559603,-201.0
0.0,0.0,21.356041,-201.0
0.0,0.0,25.049246,-201.0
0.0,0.0,22.239187,-201.0
0.0,0.0,27.394262,-201.0
0.0,0.0,28.90337,-201.0
0.0,0.0,28.749052,-201.0
0.0,0.0,27.476904,-201.0
0.0,0.0,26.485226,-201.0
