jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.2769334,36.79049,-161.09212
0.0,3.0559535,33.168236,-161.41211
0.0,0.0,20.611338,-201.0
0.0,0.0,9.303459,-201.0
0.0,0.0,22.805307,-195.80678
0.025045702,35.69752,20.859251,-12.470486
0.003238555,21.14058,17.180737,-87.56515
0.005063089,19.252483,24.213531,-90.6107
0.01009733,33.319817,14.469014,5.583067
0.013672634,34.46855,28.496176,-0.6388692
0.01869011,31.971117,30.644236,-6.530123
0.014058323,31.593178,17.143171,-7.3492947
0.004955365,10.646708,28.761625,-138.33302
0.0,0.0,24.534039,-201.0
0.0,0.0,14.488936,-201.0
0.0,0.0,35.536453,-201.0
0.0,0.0,32.81809,-201.0
0.0,0.0,33.38301,-201.0
0.0,0.0,34.289608,-201.0
0.0,0.0,33.32149,-201.0
