jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.439943,-201.0
0.0,0.0,30.64321,-201.0
0.0,0.0,32.011143,-201.0
0.0,0.0,32.20416,-201.0
0.0,0.0,25.751305,-201.0
0.024715794,14.741699,16.903694,-128.39761
0.018718528,39.410088,34.21522,-52.01195
0.0,0.0,23.434093,-196.4455
0.008952781,18.123915,24.413418,-114.855034
0.0,0.0,24.490206,-201.0
0.0,0.0,12.745615,-201.0
0.010836341,27.758518,22.57356,-56.066795
0.09940586,48.639057,25.924316,-20.71882
0.14322966,47.15844,19.8451,-11.219038
0.0,0.0,11.431138,-195.51398
0.0,0.0,18.601074,-201.0
0.0,0.0,5.0008364,-201.0
0.0,0.0,28.730556,-201.0
0.0,0.0,29.462702,-201.0
0.0,0.0,33.203773,-201.0
