jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.381681,-201.0
0.0,0.0,32.259445,-201.0
0.0,0.0,36.480556,-201.0
0.0,0.0,24.336304,-201.0
0.0,0.0,20.188372,-201.0
0.0,3.7312455,28.21323,-172.22105
0.018255133,24.88022,40.320923,-10.346523
0.061931495,26.375843,32.81276,-17.6366
0.011237547,15.059591,32.656162,-92.05184
0.0041519427,12.518839,29.17076,-109.10836
0.0,0.0,31.761728,-201.0
0.0,0.0,30.580631,-201.0
0.0,0.0,25.892769,-201.0
0.002744723,3.9609642,20.753515,-166.84239
0.005948369,7.2071557,27.86032,-139.04695
0.0,0.0,26.921112,-201.0
0.0,0.0,28.767567,-201.0
0.0,0.0,26.279459,-201.0
0.0,0.0,30.772362,-201.0
0.0,0.0,31.324673,-201.0
