jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.395138,-201.0
0.0,0.0,33.90702,-201.0
0.0,0.0,31.86162,-201.0
0.0,0.0,31.627201,-201.0
0.0,0.0,30.88397,-201.0
0.0,0.0,27.308285,-201.0
0.0,0.0,23.707806,-201.0
0.00457381,13.9218645,30.00084,-100.60333
0.0023400497,12.170965,18.827171,-106.953575
0.015660817,25.102022,30.013012,-4.0126376
0.012863154,25.987835,16.298635,1.5191143
0.0042948383,8.466477,28.836842,-133.80978
0.0148594575,23.978237,31.74568,-0.46004003
0.0035961617,6.523539,27.123945,-143.58432
0.0,0.0,22.859364,-201.0
0.0,0.0,22.28165,-201.0
0.0,0.0,24.00567,-201.0
0.0,0.0,27.750608,-201.0
0.0,0.0,33.592083,-201.0
0.0,0.0,32.611813,-201.0
