jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.9419,-201.0
0.0,0.0,31.15445,-201.0
0.0,0.0,29.665873,-201.0
0.0,0.0,27.982916,-201.0
0.0,1.5029283,9.224624,-190.239
0.0013633595,13.017301,20.59725,-106.136475
0.012671896,12.731682,21.82784,-97.25366
0.008603169,13.354653,19.80919,-81.532684
0.0,0.0,19.114801,-201.0
0.006397969,18.2016,30.222086,-49.119648
0.019864514,22.77714,32.087307,-10.397585
0.0010870615,2.3971035,10.55786,-178.77863
0.0027314583,4.105794,18.382528,-167.38412
0.008492756,19.113625,29.854122,-45.135876
0.0,0.0,31.920048,-201.0
0.0,0.0,28.542982,-201.0
0.0,0.0,29.205473,-201.0
0.0,0.0,29.420336,-201.0
0.0,0.0,29.035208,-201.0
0.0,0.0,28.67636,-201.0
