jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.154894,-201.0
0.0,0.0,31.492157,-201.0
0.0,0.0,29.945387,-201.0
0.0,0.0,30.008768,-201.0
0.0,0.0,31.532858,-201.0
0.0,0.0,32.263237,-201.0
0.0,0.0,31.282822,-201.0
0.028541673,22.069038,22.769167,-78.31031
0.0038041982,9.013787,31.848211,-151.28746
0.0,0.0,27.542904,-201.0
0.0,0.0,25.280014,-201.0
0.0,0.0,34.10698,-201.0
0.0029908074,11.116081,32.356358,-136.8737
0.0,0.0,24.014523,-201.0
0.0,0.0,26.056633,-201.0
0.0,0.0,33.988487,-201.0
0.0,0.0,31.044664,-201.0
0.0,0.0,29.779362,-201.0
0.0,0.0,33.356922,-201.0
0.0,0.0,33.139183,-201.0
