jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,38.423016,-201.0
0.0,2.8890364,36.95006,-160.86847
0.0,0.0,29.076763,-201.0
0.0,0.0,25.570335,-201.0
0.019307218,34.32759,25.666649,-76.05364
0.0,0.0,23.836811,-201.0
0.009134601,6.1988015,16.255117,-151.52882
0.0029247617,10.960458,24.809055,-137.04515
0.0,6.7149687,22.879057,-158.63647
0.009879872,12.501146,25.368034,-142.65193
0.0,0.0,17.911173,-201.0
0.0,0.0,26.130432,-201.0
0.0,0.0,21.342579,-201.0
0.0,0.0,18.652102,-201.0
0.0,0.0,17.703798,-201.0
0.0,0.0,27.062359,-196.62442
0.0,2.941228,36.36142,-164.8299
0.0,0.0,33.88097,-201.0
0.0,1.0356773,34.658535,-187.85782
0.0,10.045044,35.771873,-70.6999
