jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.572025,-201.0
0.0,0.0,25.981577,-201.0
0.0,0.0,30.770355,-201.0
0.0,0.0,29.237703,-201.0
0.009937023,23.751373,27.561365,-53.951035
0.012114651,34.373108,30.787737,-4.8632565
0.010796039,34.73509,28.435364,-4.7785354
0.003899759,34.614815,31.499071,5.045187
0.0075513627,34.404823,26.441824,-10.8972845
0.0,2.7653933,22.526205,-179.13103
0.031665865,33.7846,29.973907,-2.8548994
0.011427328,34.241528,31.068308,-5.039791
0.006758655,20.487963,14.938392,-89.23177
0.0117039755,10.328544,19.079195,-109.009224
0.01595611,24.982725,17.440744,13.076661
0.016715964,27.590935,32.72624,-15.525719
0.0022758837,2.3612885,35.074413,-186.87749
0.0,0.0,26.465118,-201.0
0.0,0.0,31.435537,-201.0
0.0,0.0,30.60059,-201.0
