jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.21948,-201.0
0.0,0.0,34.757298,-201.0
0.0,0.0,33.747993,-201.0
0.0,0.0,33.03818,-201.0
0.0,0.0,35.48067,-201.0
0.0,10.423308,24.979595,-128.76225
0.02097333,11.819785,25.976267,-120.415695
0.0,0.0,18.956148,-201.0
0.0074737757,16.704699,23.312338,-80.26437
0.00310086,2.5143397,19.950563,-182.72728
0.0,0.0,13.022078,-201.0
0.0,0.0,14.710631,-201.0
0.0,0.0,17.195637,-201.0
0.0,2.3739126,17.808403,-172.58755
0.004164773,3.8623955,28.758366,-176.43173
0.0,0.0,14.736425,-201.0
0.0,0.0,33.349724,-201.0
0.0,4.617399,34.071274,-137.59796
0.0,6.5700135,34.61798,-113.89175
0.0,0.0,32.032047,-201.0
