jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0069467477,3.3790627,25.399538,-158.39984
0.0,0.0,33.930714,-201.0
0.0,0.0,24.874695,-201.0
0.0,0.0,33.47225,-201.0
0.0,4.9183955,17.12371,-163.12483
0.009673166,27.256609,31.016037,-6.3983197
0.004352753,7.636072,23.07949,-141.38383
0.022677947,25.142694,29.337652,-6.9262395
0.012326509,24.596954,20.947472,3.5913496
0.0012708678,4.4634795,13.589008,-164.69151
0.0,0.0,15.110968,-201.0
0.0,0.0,19.618387,-195.71507
0.013035256,23.131502,29.96144,-16.310305
0.024865417,22.919044,27.218966,-11.538344
0.0056632613,23.358953,24.295599,0.1460599
0.0027084455,8.904486,36.324997,-131.65428
0.0053899423,17.67592,23.95661,-54.406986
0.0163697,21.900698,36.15886,0.5012886
0.0037513315,7.8144884,21.013868,-123.70498
0.0,0.0,15.773446,-201.0
