jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.658588,-201.0
0.0,0.0,26.745789,-201.0
0.0,0.0,21.613523,-201.0
0.010487949,20.241041,34.176376,-35.235928
0.0209058,23.576414,37.17903,-13.125595
0.011369788,24.676125,28.289507,2.68453
0.01815027,24.421034,26.264318,-3.2158697
0.006337363,11.255143,32.1147,-113.92396
0.0,0.0,25.334219,-201.0
0.0,0.0,24.164757,-201.0
0.0,3.4414954,25.182573,-171.16791
0.0106988065,21.936699,28.713491,-4.7546926
0.00033998568,3.3117647,22.411173,-170.73639
0.0,0.0,25.718512,-201.0
0.0,0.0,24.054707,-201.0
0.0,0.0,29.839628,-201.0
0.0,0.0,29.987251,-201.0
0.0,0.0,30.855936,-201.0
0.0,0.0,30.020918,-201.0
0.0,0.0,33.28919,-201.0
