jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.635212,-201.0
0.0,0.0,30.435297,-201.0
0.0,0.0,23.868582,-201.0
0.0,0.0,27.723223,-201.0
0.0,1.6899436,29.523298,-186.72728
0.009814375,19.046837,24.45283,-47.205017
0.010798274,21.797842,21.239222,-26.344759
0.009354336,26.854504,20.52292,-3.2346077
0.022651408,25.917389,24.34549,-7.8448806
0.016295424,23.999863,26.820913,-0.3280263
0.038415667,25.936565,21.416193,7.601662
0.006149162,13.637408,13.330604,-72.00661
0.0067420215,6.1562815,19.771118,-147.82288
0.030682158,21.004238,30.914478,-5.740514
0.0,6.014012,20.530136,-146.94919
0.0,0.0,19.267847,-201.0
0.0,0.0,30.842793,-201.0
0.0,0.0,33.024372,-201.0
0.0,0.0,31.268219,-201.0
0.0,0.0,31.32563,-201.0
