jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.016056,-201.0
0.0,0.0,33.004208,-201.0
0.0,0.0,30.697186,-201.0
0.0,0.0,29.730186,-201.0
0.0,2.6823175,31.790419,-173.14021
0.0048532183,1.3313619,27.635984,-186.58856
0.0,0.0,25.353477,-201.0
0.0019408638,4.600623,29.696388,-169.78183
0.0019408638,2.3099985,30.643724,-185.01443
0.0062572407,14.050537,26.516365,-103.47771
0.0,0.0,21.53782,-201.0
0.0,0.0,28.579786,-201.0
0.0,0.0,28.275295,-201.0
0.0025153193,6.1381354,31.768282,-152.2491
0.0,0.0,33.70207,-201.0
0.0,0.0,29.182417,-201.0
0.0,0.0,30.072805,-201.0
0.0,0.0,31.977108,-201.0
0.0,0.0,33.344734,-201.0
0.0,0.0,30.70534,-201.0
