jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.660578,-201.0
0.0,0.0,27.781878,-201.0
0.0,0.0,32.143497,-201.0
0.0,0.0,32.337925,-201.0
0.0030999684,12.294769,33.730965,-108.00258
0.008625731,22.735718,31.868427,-25.55425
0.0,0.0,12.701745,-201.0
0.00621076,23.122072,32.547176,-25.83551
0.010394704,13.525029,29.401978,-108.60918
0.006417448,18.378218,30.340014,-56.43487
0.014525403,17.137577,29.178104,-59.351555
0.0051421085,19.253918,24.54477,-57.81562
0.0072411043,17.693588,36.16403,-55.412476
0.005868115,13.169021,34.679314,-93.52937
0.018185942,22.212294,32.214027,-27.748478
0.029324265,18.854279,35.44261,-28.800068
0.0,0.0,30.61196,-201.0
0.0,0.0,14.610537,-201.0
0.0,0.0,18.497007,-201.0
0.0,0.0,31.827553,-201.0
