jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.954945,-201.0
0.0,0.0,33.701683,-201.0
0.0,3.5877748,33.18194,-182.53549
0.005062074,10.713275,17.596275,-143.57677
0.009816033,29.098083,18.702248,-42.2478
0.013043135,36.545063,26.783436,0.051863384
0.011735165,36.65855,26.026855,-4.143529
0.010235809,21.582596,26.121151,-84.28364
0.0,10.978122,22.692242,-142.27011
0.0013252078,3.6377625,17.828316,-180.93723
0.0,0.0,19.313461,-201.0
0.0,0.0,29.24383,-201.0
0.0,0.0,28.772915,-201.0
0.0,0.0,31.68186,-201.0
0.0,0.0,31.703922,-201.0
0.0,0.0,33.020645,-201.0
0.0,0.0,34.869038,-201.0
0.0,0.0,34.414284,-201.0
0.0,0.0,34.042828,-201.0
0.0,0.0,33.046257,-201.0
