jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.281176,-201.0
0.0,0.0,29.380009,-201.0
0.0,0.0,26.413406,-201.0
0.0,0.0,25.439264,-201.0
0.009384203,32.72836,21.809328,-20.139135
0.0042586247,23.752659,35.55998,-74.08187
0.019878738,35.147976,27.529173,4.9107547
0.015063072,36.526424,22.535349,-5.641708
0.019226845,25.22939,24.226088,-62.435688
0.039288796,33.34358,28.584103,6.1466107
0.013993522,35.093117,31.320347,3.517321
0.00840258,37.86091,25.966488,1.5241104
0.008985477,30.470333,37.915257,-55.390827
0.0,0.0,24.353374,-201.0
0.0,0.0,19.629002,-201.0
0.0,0.0,24.842577,-201.0
0.0,0.0,25.588383,-201.0
0.0,0.0,30.81921,-201.0
0.0,0.0,31.185839,-201.0
0.0,0.0,31.385103,-201.0
