jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.83252,-201.0
0.0,0.0,31.27739,-201.0
7.984152e-05,2.692362,33.969322,-167.3922
0.0064817765,21.215818,27.813429,-48.674
0.02900769,33.127346,26.415022,0.40113813
0.015913341,35.500305,26.181578,-2.113547
0.013009538,35.624462,29.27809,-4.777039
0.02592274,27.873552,27.20509,-40.56604
0.0067881006,34.95268,26.508984,-3.8794332
0.0,2.2169135,28.50823,-186.67838
0.0021803963,10.599777,26.230595,-128.18541
0.0,0.0,30.591658,-201.0
0.0,0.0,15.960724,-201.0
0.0,0.0,27.869709,-201.0
0.0,0.0,22.35227,-201.0
0.0,0.0,23.39107,-201.0
0.0,0.0,35.597,-201.0
0.0,0.0,31.538082,-201.0
0.0,0.0,32.419796,-201.0
0.0,0.0,33.070156,-201.0
