jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.641005,-201.0
0.0,0.0,24.694147,-201.0
0.0,0.0,22.130915,-201.0
0.021074036,17.832378,26.28688,-101.40455
0.021839797,34.14158,36.122837,-5.117791
0.0057984055,34.613377,28.993198,5.8051167
0.011977704,35.18905,28.52882,-8.738552
0.011922213,16.855883,28.413525,-105.49196
0.0018504035,6.901599,24.012833,-161.22995
0.0111825,30.13089,24.791708,-21.949589
0.0,0.0,26.987293,-201.0
0.0,0.0,26.173458,-201.0
0.0,0.0,21.919931,-201.0
0.0,0.0,28.588928,-201.0
0.0,0.0,29.42162,-201.0
0.0,0.0,29.415363,-201.0
0.0,0.0,27.720026,-201.0
0.0,0.0,24.468315,-201.0
0.0,0.0,29.05009,-201.0
0.0,0.0,25.848465,-201.0
