jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.681442,-201.0
0.0,3.686149,30.431906,-153.69333
0.009516273,10.644661,34.828556,-107.10303
0.013262246,14.919898,19.137594,-73.11624
0.0,0.0,-3.3840964,-201.0
0.0,0.0,-0.007859309,-195.82854
0.008370385,22.4573,13.641541,-53.658367
0.006777119,11.054271,15.885045,-115.04236
0.0,10.440545,17.94549,-123.14492
0.008108784,7.9252243,15.09431,-140.02791
0.0,0.0,12.257828,-201.0
0.004242743,10.903107,22.614897,-116.62678
0.009918861,26.214617,24.443224,0.26689228
0.018193228,27.781057,32.192875,-14.548866
0.012703649,30.71585,19.95216,-3.8110533
0.0034854542,12.197934,18.810137,-123.12943
0.0,0.0,24.042387,-201.0
0.0,0.0,-2.384289,-201.0
0.0,0.0,-0.2106301,-201.0
0.0,0.0,27.811079,-201.0
