jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.2361,-193.77792
0.006409839,16.784765,38.091236,-45.309
0.0,0.0,16.851704,-201.0
0.0,0.0,3.9338565,-201.0
0.004404704,22.677814,21.399475,-37.930065
0.014703731,21.315668,29.665262,-57.532665
0.0,0.0,30.298607,-201.0
0.0,6.2377524,22.548077,-141.19527
0.0,0.0,23.905603,-201.0
0.010787825,21.127129,23.444794,-23.011122
0.02331343,9.346147,33.23223,-121.39404
0.020255987,22.145065,39.502975,-2.7308247
0.015133351,7.532316,37.979008,-129.32355
0.0029031592,16.79571,26.16752,-103.1299
0.0,0.0,20.901987,-201.0
0.0,0.0,17.918022,-201.0
0.0,0.0,2.6248374,-201.0
0.0,0.0,23.12609,-201.0
0.0,0.0,38.86347,-201.0
0.0,10.4628,36.20932,-64.871155
