jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.441721,-201.0
0.0,0.0,31.953903,-201.0
0.0,0.0,31.247442,-201.0
0.0,0.0,31.975872,-201.0
0.0,0.0,18.961771,-201.0
0.0127527295,15.974552,22.560629,-119.2394
0.010685154,11.687847,14.3224325,-150.93448
0.0,0.0,14.310295,-201.0
0.013280694,19.247938,13.88234,-111.96396
0.05750422,41.909805,33.90005,-32.258663
0.0019105887,9.529579,33.71948,-136.30904
0.006392338,3.9466083,16.061295,-167.63081
0.0,0.0,21.55169,-201.0
0.0,0.0,23.328588,-201.0
0.0033569534,11.620893,30.436728,-81.10122
0.0005365084,3.600509,33.975277,-164.57776
0.0,0.0,30.144053,-201.0
0.0,0.0,32.46761,-201.0
0.0,0.0,33.125305,-201.0
0.0,0.0,32.97466,-201.0
