jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0022680892,11.969,28.202381,-131.3819
0.009610537,13.137249,35.458675,-96.09439
0.0,0.0,31.339954,-201.0
0.0,0.0,32.098305,-201.0
0.0,10.087253,27.094513,-139.29837
0.013376784,21.622072,28.11961,-71.553314
0.0050002076,13.336774,18.522236,-119.6465
0.012175783,30.452753,22.449175,-16.13495
0.0021494967,17.786295,18.833021,-105.30272
0.011508557,16.282698,22.996048,-111.8053
0.0077698333,14.153305,25.073147,-123.79281
0.006150723,27.486279,25.978823,-51.968765
0.00587087,31.049673,33.08127,-47.130413
0.014699122,41.30527,34.049393,-13.441193
0.01720746,40.54232,17.827435,-0.9907861
0.01071583,28.345898,15.223637,-56.256775
0.0,0.0,22.469624,-201.0
0.0,0.0,17.278131,-201.0
0.0,0.0,25.658733,-201.0
0.0,0.0,27.0132,-201.0
