jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.300516,-201.0
0.0,7.7680035,26.616192,-157.75801
0.0020423746,11.613091,19.28687,-138.84326
0.015938569,18.889648,20.234013,-103.53502
0.010552764,24.829977,20.38221,-65.263885
0.012530237,35.334515,16.772379,-3.189765
0.005253897,21.673048,20.052109,-73.655464
0.0,0.0,21.875433,-201.0
0.02207285,24.43118,17.539246,-78.93346
0.022508059,17.854212,19.448181,-106.89708
0.0,7.07631,29.603157,-155.71416
0.0053129965,10.621231,22.150007,-137.07068
0.0,0.0,27.128298,-201.0
0.0042791036,17.210398,31.148952,-89.39019
0.0,0.0,29.702951,-201.0
0.0,3.7726367,27.788843,-176.30783
0.009972004,23.983639,34.84266,-42.89419
0.0,0.0,29.607029,-201.0
0.0,0.0,28.905087,-201.0
0.0,0.0,31.5295,-201.0
