jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.747437,-201.0
0.0,0.0,30.855438,-201.0
0.009361181,12.076184,26.201992,-132.97545
0.0032882195,8.146849,25.676455,-152.48993
0.0028932053,10.381614,23.748608,-144.28593
0.0,0.0,24.271954,-201.0
0.0,0.0,19.110985,-201.0
0.011939575,18.038832,17.68287,-93.35728
0.0,0.0,18.926184,-201.0
0.007941542,8.21763,27.501232,-159.2828
0.0038197816,2.0585926,25.65004,-189.41551
0.0,0.0,24.723013,-201.0
0.0,0.0,17.115566,-201.0
0.0,0.0,16.697544,-201.0
0.0,0.0,19.994202,-201.0
0.0,0.0,27.25075,-201.0
0.0,0.0,26.313492,-201.0
0.0,0.0,30.396976,-201.0
0.0,0.0,29.634604,-201.0
0.0,0.0,30.12936,-201.0
