jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.71878,-201.0
0.0,0.0,31.450027,-201.0
0.0,0.0,32.29138,-201.0
0.0,0.0,32.214897,-201.0
0.0072532585,25.280659,26.379963,-86.70308
0.006247219,24.287926,29.459309,-106.2563
0.0039396314,14.655819,26.408527,-144.8831
0.014362633,28.259754,26.875196,-73.74763
0.005585117,24.101164,19.968077,-88.99487
0.002073906,15.596182,29.510525,-134.48267
0.005738999,13.821629,27.289127,-137.50027
0.005436877,18.215435,29.481625,-113.66133
0.009640338,11.427274,24.512938,-154.68195
0.008866621,13.377737,28.564941,-144.9078
0.0,0.0,32.759197,-201.0
0.007951944,14.496702,29.664967,-130.81343
0.0,0.0,29.706549,-201.0
0.0,0.0,35.652603,-201.0
0.0,0.0,32.092094,-201.0
0.0,0.0,33.565277,-201.0
