jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.491737,-201.0
0.0,0.0,32.944477,-201.0
0.0,0.0,30.573627,-201.0
0.0,0.0,32.174305,-201.0
0.0,0.0,26.145647,-201.0
0.0,0.0,28.43118,-201.0
0.023421854,14.141173,25.340612,-104.983826
0.0,8.171094,7.848867,-151.37556
0.016806902,32.218254,28.40494,0.396337
0.0093529895,12.460641,30.137568,-121.43814
0.0062879063,4.6404243,27.404375,-168.62842
0.001947731,6.584763,21.698027,-159.97559
0.0094364,12.612759,33.622234,-108.854706
0.0,0.0,34.61436,-195.46503
0.0,0.0,27.858624,-201.0
0.0,0.0,24.736788,-201.0
0.0,0.0,7.715046,-201.0
0.0,0.0,25.539438,-201.0
0.0,0.0,29.09082,-201.0
0.0,0.0,29.103785,-201.0
