jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.469004,-201.0
0.0,0.0,31.793264,-201.0
0.0,0.0,32.766766,-201.0
0.0,0.0,31.118366,-201.0
0.0,0.0,29.110336,-201.0
0.0,0.0,31.762495,-201.0
0.008663094,26.099129,29.964333,-40.36479
0.008687954,21.495152,30.587563,-68.3137
0.0026886219,11.709255,22.729248,-119.414635
0.0,6.0102687,21.545534,-158.40268
0.0,5.3621144,25.654716,-150.59547
0.0,0.0,14.38228,-201.0
0.0,0.0,17.892263,-201.0
0.0,0.0,18.741226,-201.0
0.0,0.0,29.884201,-201.0
0.0,0.0,29.068916,-201.0
0.0,0.0,30.38366,-201.0
0.0,0.0,31.666786,-201.0
0.0,0.0,30.856218,-201.0
0.0,0.0,30.038656,-201.0
