jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,27.535769,-201.0
0.0,0.0,29.786316,-201.0
0.022513244,31.082262,15.456399,-56.665
0.008501237,15.11298,23.970106,-143.82355
0.0148558915,32.340736,26.455002,-80.93138
0.010179784,34.155365,19.28935,-75.82133
0.0,0.0,27.608438,-201.0
0.0024377469,21.105278,17.99213,-128.87195
0.014323367,21.233221,26.714048,-120.929756
0.0,0.0,30.506374,-201.0
0.0,0.0,24.206673,-201.0
0.0,3.9931607,28.931013,-179.2669
0.011274911,35.610416,27.53891,-0.48355836
0.0041139266,11.776702,30.978312,-139.28024
0.010147971,33.785816,30.070597,-4.513499
0.014847726,31.475254,31.192787,4.67488
0.0066485023,17.660625,24.390945,-94.00101
0.0,0.0,29.977566,-201.0
0.0,0.0,31.459635,-201.0
0.0,0.0,32.87713,-201.0
