jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,21.446169,-201.0
0.003713953,9.759386,29.181572,-147.17268
0.0066562067,16.654531,20.328775,-93.13937
0.05515656,35.773735,19.776924,-1.7021548
0.012919269,30.035517,27.660315,-41.087418
0.019269899,30.521143,22.281698,-0.6806707
0.0095227035,30.558758,26.336447,1.9003565
0.002353708,7.256616,20.797514,-152.16463
0.010177555,36.21678,31.544304,-18.622255
0.0044594444,13.106219,25.885355,-134.45204
0.0040435214,13.207561,24.561281,-107.98291
0.0,0.0,2.356138,-201.0
0.0,0.0,12.3165455,-201.0
0.0,0.0,17.343855,-201.0
0.013363582,20.99085,22.425901,-100.80023
0.010413586,12.675785,37.686672,-132.8167
0.0,0.0,37.642258,-201.0
0.0,0.0,32.26733,-201.0
0.0,0.0,30.145557,-201.0
0.0,0.0,30.485971,-201.0
