jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,3.5773683,32.7008,-153.94301
0.0,0.0,31.158005,-201.0
0.0,0.0,30.677485,-201.0
0.0025931117,23.559921,19.090601,-87.963455
0.011701291,25.023815,23.338308,-92.767715
0.014023666,43.00012,19.089844,-30.261133
0.021055434,40.251507,13.816156,-5.2219377
0.007205449,27.805918,17.386854,-62.44929
0.0039717685,12.244903,0.19672918,-151.16997
0.017865013,40.48199,14.407979,-29.833094
0.024757875,38.038284,27.452602,-19.433126
0.0,0.0,12.561448,-194.65799
0.0,0.0,23.581991,-201.0
0.0,0.0,15.221125,-194.28816
0.015303311,33.13264,29.221806,-6.1797266
0.010225989,31.131886,24.129189,-0.9861995
0.0034121752,21.354939,22.65995,-63.897644
0.0,3.991651,28.787266,-144.03055
0.0,5.366812,33.69152,-129.26588
0.0,0.0,35.41886,-201.0
