jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.81309,-201.0
0.0,0.0,29.849169,-201.0
0.0,0.0,30.062838,-201.0
0.0,0.0,30.905119,-201.0
0.0,0.0,30.991066,-201.0
0.0,0.0,21.898912,-201.0
0.0054382468,14.476282,16.1445,-109.83222
0.023165166,33.52114,20.70027,-2.5815356
0.013939035,37.09572,14.136958,-1.2489121
0.0032995043,28.054283,14.55127,-57.33799
0.0,0.0,17.159182,-201.0
0.002550884,12.9024515,19.275856,-116.66497
0.0,0.0,19.641792,-201.0
0.0,0.0,8.738849,-201.0
0.0,0.0,21.470018,-201.0
0.0,0.0,28.070253,-201.0
0.0,0.0,30.169037,-201.0
0.0,0.0,31.025385,-201.0
0.0,0.0,29.08346,-201.0
0.0,0.0,30.620356,-201.0
