jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.612461,-201.0
0.0,0.0,31.585415,-201.0
0.0,0.0,30.552214,-201.0
0.0,0.0,31.399305,-201.0
0.0,0.0,26.844143,-201.0
0.0,0.0,26.356106,-201.0
0.0,0.0,25.732878,-201.0
0.008515124,14.775328,26.737389,-81.83571
0.012564571,23.36333,27.038836,-13.295417
0.003976969,6.9245596,29.262094,-143.1404
0.0,0.0,23.574871,-195.94778
0.008089261,15.198725,26.690725,-117.790535
0.0,0.0,23.043941,-201.0
0.0,0.0,28.515411,-201.0
0.0,0.0,29.611973,-201.0
0.0,0.0,28.976307,-201.0
0.0,0.0,29.748302,-201.0
0.0,0.0,31.645964,-201.0
0.0,0.0,31.475107,-201.0
0.0,0.0,30.901083,-201.0
