jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.929077,-201.0
0.0,0.0,24.891176,-201.0
0.0019551388,9.979384,13.994967,-127.276344
0.0017922105,8.809657,21.19798,-131.34062
0.0,9.343212,23.553581,-123.20569
0.008136235,15.570146,21.512846,-85.04615
0.00014745006,7.6723766,15.629517,-144.64023
0.023013959,12.255849,19.575573,-102.222755
0.04121167,26.520758,25.370985,0.31665227
0.015548847,21.925642,27.077448,-14.902458
0.0,4.8021092,23.70169,-163.44978
0.00782737,22.648745,26.202066,-28.624878
0.0,0.0,17.780907,-201.0
0.0,0.0,22.651947,-201.0
0.0,0.0,18.25522,-201.0
0.0,0.0,16.091078,-201.0
0.0,0.0,29.937416,-201.0
0.0,0.0,31.77935,-201.0
0.0,0.0,31.782778,-201.0
0.0,0.0,32.109104,-201.0
