jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.070427,-201.0
0.0,0.0,30.51155,-201.0
0.01256931,11.217084,33.588394,-145.92685
0.04955655,43.641014,25.027838,-22.985397
0.0029353483,23.212217,15.797524,-105.65564
0.0,0.0,3.4595637,-201.0
0.01252315,36.230118,13.882959,-44.969418
0.040163398,42.69565,23.630222,-4.787548
0.027272802,33.65823,15.121703,-67.453735
0.016494198,24.103735,11.680739,-86.22013
0.005538688,20.943007,10.613279,-110.59861
0.008148701,37.72158,24.876398,-33.306442
0.021385048,23.065536,25.561535,-86.74034
0.050845496,22.922928,27.106796,-78.72182
0.09807561,44.929787,17.364231,-6.701445
0.002695482,5.61187,9.036752,-178.9966
0.0,0.0,10.72124,-201.0
0.0,0.0,2.280939,-201.0
0.0,0.0,30.637417,-201.0
0.0,0.0,30.750383,-201.0
