jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.629852,-201.0
0.0,0.0,19.183716,-201.0
0.0,0.0,17.678774,-201.0
0.0,0.0,28.183443,-201.0
0.007662636,9.565379,21.790968,-146.9619
0.0032912195,19.93648,15.034577,-103.991066
0.003485199,40.16778,30.993237,-4.505433
0.04106108,37.377243,26.28266,5.0325108
0.009196251,10.754601,23.69326,-132.64961
0.0,0.0,18.910244,-201.0
0.0,0.0,9.383996,-201.0
0.0,0.0,26.94951,-201.0
0.0,0.0,21.549402,-201.0
0.0,0.0,20.761044,-201.0
0.0,0.0,21.89502,-201.0
0.0,0.0,30.958368,-201.0
0.0,0.0,31.304987,-201.0
0.0,0.0,30.393524,-201.0
0.0,0.0,29.59895,-201.0
0.0,0.0,33.202267,-201.0
