jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,37.547016,-201.0
0.0,0.0,37.54078,-201.0
0.0,0.0,32.457706,-201.0
0.0,0.0,17.72362,-201.0
0.005390753,24.780878,18.519833,-37.58744
0.004751704,30.462671,26.85784,7.023651
0.017301662,28.657326,23.550728,-0.85836536
0.0040759733,2.7161224,21.680136,-180.64804
0.00702753,15.537953,18.546858,-76.22496
0.0034622557,10.177202,11.700262,-117.1238
0.0,0.0,12.846341,-201.0
0.0,0.0,15.964632,-201.0
0.0,0.0,27.121544,-201.0
0.0,0.0,25.902145,-201.0
0.0,0.0,26.370708,-201.0
0.0,0.0,26.434362,-201.0
0.008740742,3.9621296,29.650772,-145.40396
0.0,5.1930747,30.301102,-133.12881
0.0,3.6517982,30.716732,-143.76437
0.0,7.3909926,32.9984,-102.6068
