jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.43295,-201.0
0.0,13.889629,17.401897,-124.91196
0.0,2.9231136,27.476606,-189.502
0.003155753,8.670167,28.752653,-155.21729
0.0057609645,7.1682916,26.899967,-152.18633
0.0,0.0,30.280094,-201.0
0.012102742,29.961239,27.904572,-20.742414
0.010003464,30.767506,30.062407,2.7973204
0.010873146,31.502335,29.558996,4.936615
0.0039174547,10.141244,28.398943,-137.62196
0.0,0.0,35.82296,-201.0
0.0,13.277704,29.367529,-113.47181
0.0,0.0,26.933525,-201.0
0.0026664422,9.329054,27.007195,-154.84961
0.0,0.0,14.648522,-201.0
0.0,0.0,28.602243,-201.0
0.0,0.0,28.261383,-201.0
0.0,0.0,32.117382,-201.0
0.0,0.0,33.193333,-201.0
0.0,0.0,31.415886,-201.0
