jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.626451,-201.0
0.0,0.0,34.51006,-201.0
0.0,0.0,31.973425,-201.0
0.0,0.0,15.798996,-201.0
0.0142021,15.416443,8.878257,-100.38108
0.004048033,28.213867,27.411274,-18.837511
0.0,0.0,14.366839,-201.0
0.0,0.0,13.879764,-201.0
0.0,0.0,13.457508,-201.0
0.0,0.0,7.358621,-201.0
0.09028937,19.022358,20.893112,-80.426956
0.0062878523,3.6527863,15.522866,-182.72728
0.0,0.0,17.086826,-201.0
0.0,0.0,29.017056,-201.0
0.0,0.0,32.119705,-201.0
0.0,0.0,29.212215,-201.0
0.0,0.0,32.29848,-201.0
0.0,0.0,30.825874,-201.0
0.0,0.0,30.17453,-201.0
0.0,0.0,28.858963,-201.0
