jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.78178,-201.0
0.02445291,23.17791,17.424677,-116.43434
0.025562398,53.980015,7.681342,-20.478842
0.03368608,54.764896,8.012447,-3.5520566
0.00808669,54.735832,9.212221,0.0
0.00885897,54.876255,3.4391887,-0.62799126
0.008508294,53.638393,2.6377695,-7.912286
0.0063471007,52.53853,-0.6457508,0.28009835
0.00435729,17.449131,6.1781483,-134.48521
0.041961793,48.06694,14.770579,-27.096073
0.021181129,54.57288,7.359663,0.0
0.024394995,53.331028,13.623166,1.8778712
0.029826263,52.307705,14.537469,-1.0442472
0.0,0.0,15.427867,-192.64505
0.0,0.0,3.351755,-201.0
0.0,0.0,10.827493,-201.0
0.0,0.0,29.305355,-201.0
0.0,0.0,30.575449,-201.0
0.0,0.0,30.236258,-201.0
0.0,0.0,32.237602,-201.0
