jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.601528,-201.0
0.0,0.0,29.726994,-201.0
0.0,0.0,32.120037,-201.0
0.0,0.0,30.30452,-201.0
0.0,0.0,30.34208,-201.0
0.0,0.0,30.27941,-201.0
0.0,0.0,31.139898,-201.0
0.006157872,12.895666,24.968824,-122.91479
0.018513411,33.851894,30.965092,-4.4898396
0.015345842,33.136543,28.910591,-1.8131124
0.0051356116,24.68692,32.14664,-48.374065
0.0,0.0,22.985413,-201.0
0.0,0.0,21.19424,-201.0
0.0,0.0,27.635498,-201.0
0.0,0.0,30.852604,-201.0
0.0,0.0,31.418055,-201.0
0.0,0.0,34.31169,-201.0
0.0,0.0,33.007473,-201.0
0.0,0.0,32.13013,-201.0
0.0,0.0,31.806059,-201.0
