jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.400978,-201.0
0.0,0.0,33.4894,-201.0
0.0,0.0,34.951622,-201.0
0.0,0.0,32.069267,-201.0
0.0037537205,9.341127,28.642147,-161.53221
0.016951052,19.593882,15.623503,-112.17022
0.01891119,21.198942,16.707363,-95.08986
0.00207304,19.350077,23.672422,-121.23839
0.048203614,40.221897,23.331575,-19.529724
0.0030056257,8.335664,24.5688,-160.5137
0.006428696,36.894302,23.249392,-11.155593
0.009149885,35.555595,29.195896,-10.816531
0.0040749134,5.450694,18.0973,-170.98894
0.010213209,14.81652,19.57797,-130.5351
0.013004076,39.816425,26.009468,-11.357534
0.030186223,15.394096,33.95144,-83.65923
0.00073357456,2.5115316,33.910725,-186.1211
0.0,0.0,30.522717,-201.0
0.0,0.0,30.436064,-201.0
0.0,0.0,30.578121,-201.0
