jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.208584,-201.0
0.0,0.0,30.505476,-201.0
0.0,0.0,31.088074,-201.0
0.0058956854,12.14438,25.775879,-133.66718
0.016629102,31.222563,20.333616,-32.348087
0.00822537,33.245964,21.668781,-43.176323
0.00512559,32.224216,16.155788,-32.52344
0.019500704,37.583076,16.532988,-6.303369
0.01237382,34.451504,23.795547,-20.011095
0.014977261,27.082907,19.751028,-46.930714
0.0063568517,36.092663,21.989927,-1.2105712
0.019907327,22.331917,29.534569,-79.28653
0.0,0.0,28.464987,-201.0
0.008823662,19.324242,24.440063,-92.80045
0.0,0.0,26.273996,-194.98381
0.0,0.0,25.503525,-201.0
0.0,0.0,22.195158,-201.0
0.0,0.0,28.372612,-201.0
0.0,0.0,31.772888,-201.0
0.0,0.0,31.685802,-201.0
