jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.286144,-201.0
0.0,0.0,28.139593,-201.0
0.0,0.0,27.33356,-201.0
0.0,3.4622707,28.01586,-181.2898
0.03148431,36.186554,18.724478,-16.203297
0.004991003,38.228428,21.765137,-0.10361359
0.005458257,38.27755,25.010126,-1.2813375
0.06225145,35.949062,30.495993,-0.5459405
0.006650777,37.999065,24.717833,-4.64274
0.011034161,37.218895,22.809996,-3.717416
0.019070158,37.55795,25.600275,-9.858705
0.012277651,40.226124,18.817713,-12.721308
0.015631985,15.1883545,16.975788,-125.93779
0.0,0.0,19.077633,-201.0
0.0,0.0,29.546768,-201.0
0.0,0.0,27.76835,-201.0
0.0,0.0,28.907066,-201.0
0.0,0.0,31.019983,-201.0
0.0,0.0,29.083878,-201.0
0.0,0.0,29.413986,-201.0
