jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.292858,-201.0
0.0,0.0,25.899792,-201.0
0.0,0.0,31.55979,-201.0
0.0,0.0,31.71349,-201.0
0.0,0.0,27.78843,-195.14706
0.012249282,24.270845,22.581436,-49.596413
0.0,10.513576,9.334589,-142.37566
0.008236607,34.422947,18.501799,14.09267
0.006461182,34.07814,19.108576,1.0481617
0.0061037582,11.779874,17.23167,-132.79756
0.011409559,23.19938,18.874075,-56.79468
0.008579779,19.41009,20.795277,-73.18448
0.0069636134,20.586185,22.50412,-60.201576
0.02073425,28.199072,16.854351,-4.3148503
0.0034392432,9.9307995,13.659861,-125.36148
0.0,0.0,26.162458,-201.0
0.0,0.0,11.577904,-201.0
0.0,0.0,19.863815,-201.0
0.0,0.0,27.7921,-201.0
0.0,0.0,25.20695,-201.0
