jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.58021,-201.0
0.0,0.0,31.60259,-201.0
0.0,0.0,32.116768,-201.0
0.0,0.0,32.56557,-201.0
0.0,0.0,31.098568,-201.0
0.0,0.0,30.84133,-201.0
0.0058064493,11.013691,29.239235,-145.4995
0.0,0.0,17.526047,-196.13486
0.0076632327,38.009212,19.903845,-10.160341
0.0041644596,21.21115,28.309793,-97.731445
0.0,8.176604,26.762299,-156.38321
0.0,0.0,23.653044,-201.0
0.01612169,28.093039,27.007719,-38.764168
0.0047839326,23.108843,33.16722,-64.684975
0.015160771,22.431223,23.153198,-77.31691
0.0024632353,7.697968,17.242188,-155.63358
0.0,0.0,29.027706,-201.0
0.0,0.0,23.054916,-201.0
0.0,0.0,31.156853,-201.0
0.0,0.0,31.025593,-201.0
