jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.242043,-201.0
0.0,0.0,25.956314,-201.0
0.0,0.0,29.768549,-201.0
0.0,0.0,17.676584,-201.0
0.0065743728,12.998677,18.752005,-92.03958
0.0055792904,11.56092,19.544252,-105.47082
0.010448875,9.240412,21.74964,-119.97024
0.0,0.0,14.214369,-201.0
0.0065356214,13.896816,13.829749,-85.578705
0.029722875,23.765266,22.790524,-9.834944
0.01671209,9.322767,22.81147,-118.34658
0.0,0.0,24.716957,-201.0
0.0,0.0,23.771065,-201.0
0.0,0.0,31.486094,-201.0
0.0,0.0,32.217823,-201.0
0.0,0.0,31.461395,-201.0
0.0,0.0,35.52494,-201.0
0.0,0.0,30.226196,-201.0
0.0,0.0,29.734524,-201.0
0.0,0.0,31.253986,-201.0
